ts,open,high,low,close,volume,dt
1765195200000,197.13,199.98,192.18,192.61,218554.9,2025-12-08 12:00:00+00:00
1765209600000,192.61,193.84,189.16,191.27,124076.0,2025-12-08 16:00:00+00:00
1765224000000,191.28,194.22,190.68,191.42,73517.4,2025-12-08 20:00:00+00:00
1765238400000,191.42,192.48,188.64,190.42,110460.0,2025-12-09 00:00:00+00:00
1765252800000,190.43,190.56,187.5,190.11,70875.3,2025-12-09 04:00:00+00:00
1765267200000,190.12,190.41,187.09,188.65,59569.0,2025-12-09 08:00:00+00:00
1765281600000,188.65,197.22,187.13,196.3,199105.8,2025-12-09 12:00:00+00:00
1765296000000,196.3,206.28,196.21,204.8,265260.8,2025-12-09 16:00:00+00:00
1765310400000,204.79,206.22,200.87,202.29,133417.9,2025-12-09 20:00:00+00:00
1765324800000,202.29,203.34,198.32,200.32,94738.3,2025-12-10 00:00:00+00:00
1765339200000,200.32,201.31,198.59,200.17,66745.9,2025-12-10 04:00:00+00:00
1765353600000,200.18,202.64,196.09,197.42,103251.6,2025-12-10 08:00:00+00:00
1765368000000,197.43,199.81,196.63,198.04,98136.5,2025-12-10 12:00:00+00:00
1765382400000,198.05,205.14,197.49,202.7,199494.4,2025-12-10 16:00:00+00:00
1765396800000,202.71,207.05,196.19,196.81,173655.6,2025-12-10 20:00:00+00:00
1765411200000,196.82,197.21,187.22,187.51,141993.6,2025-12-11 00:00:00+00:00
1765425600000,187.5,191.61,186.85,189.43,95823.7,2025-12-11 04:00:00+00:00
1765440000000,189.42,190.61,188.0,190.13,57922.0,2025-12-11 08:00:00+00:00
1765454400000,190.13,192.92,188.32,190.8,137772.7,2025-12-11 12:00:00+00:00
1765468800000,190.79,195.86,189.24,193.7,126832.5,2025-12-11 16:00:00+00:00
1765483200000,193.69,203.23,193.56,202.33,182668.3,2025-12-11 20:00:00+00:00
1765497600000,202.34,206.8,200.9,204.36,159913.2,2025-12-12 00:00:00+00:00
1765512000000,204.35,206.16,202.18,204.27,84151.5,2025-12-12 04:00:00+00:00
1765526400000,204.28,206.6,203.18,205.66,95347.5,2025-12-12 08:00:00+00:00
1765540800000,205.66,205.68,191.09,192.76,239828.0,2025-12-12 12:00:00+00:00
1765555200000,192.77,194.04,189.16,191.13,272483.3,2025-12-12 16:00:00+00:00
1765569600000,191.12,192.75,190.18,191.25,78121.5,2025-12-12 20:00:00+00:00
1765584000000,191.25,194.87,191.14,194.28,65555.7,2025-12-13 00:00:00+00:00
1765598400000,194.28,195.58,193.25,195.58,51013.5,2025-12-13 04:00:00+00:00
1765612800000,195.57,202.61,195.54,198.95,148721.2,2025-12-13 08:00:00+00:00
1765627200000,198.95,199.98,197.01,198.38,88040.4,2025-12-13 12:00:00+00:00
1765641600000,198.38,199.24,196.21,197.89,58942.6,2025-12-13 16:00:00+00:00
1765656000000,197.9,198.01,195.36,197.41,62285.2,2025-12-13 20:00:00+00:00
1765670400000,197.4,198.03,195.86,195.92,43856.1,2025-12-14 00:00:00+00:00
1765684800000,195.95,196.08,193.01,194.52,62017.5,2025-12-14 04:00:00+00:00
1765699200000,194.52,195.61,191.06,193.51,73182.7,2025-12-14 08:00:00+00:00
1765713600000,193.49,194.9,190.89,191.41,80426.0,2025-12-14 12:00:00+00:00
1765728000000,191.4,192.69,189.32,189.86,73963.3,2025-12-14 16:00:00+00:00
1765742400000,189.85,190.95,184.95,188.49,95723.2,2025-12-14 20:00:00+00:00
1765756800000,188.49,196.15,187.94,193.08,112007.4,2025-12-15 00:00:00+00:00
1765771200000,193.09,196.65,192.09,194.71,64007.7,2025-12-15 04:00:00+00:00
1765785600000,194.72,196.23,193.79,195.49,61389.6,2025-12-15 08:00:00+00:00
1765800000000,195.49,195.9,182.8,184.43,266976.3,2025-12-15 12:00:00+00:00
1765814400000,184.44,184.98,179.06,183.37,219057.1,2025-12-15 16:00:00+00:00
1765828800000,183.37,195.47,180.95,192.8,230099.9,2025-12-15 20:00:00+00:00
1765843200000,192.8,193.18,186.41,186.88,140586.1,2025-12-16 00:00:00+00:00
1765857600000,186.89,188.67,183.21,186.75,103532.3,2025-12-16 04:00:00+00:00
1765872000000,186.75,189.76,185.31,188.06,79769.6,2025-12-16 08:00:00+00:00
1765886400000,188.06,191.16,183.89,189.35,181428.2,2025-12-16 12:00:00+00:00
1765900800000,189.34,191.74,184.7,185.27,245124.7,2025-12-16 16:00:00+00:00
1765915200000,185.26,186.44,184.44,186.11,74226.2,2025-12-16 20:00:00+00:00
1765929600000,186.11,188.0,184.99,186.35,80900.6,2025-12-17 00:00:00+00:00
1765944000000,186.36,186.45,183.17,185.29,94323.7,2025-12-17 04:00:00+00:00
1765958400000,185.28,185.29,182.66,184.05,93874.3,2025-12-17 08:00:00+00:00
1765972800000,184.05,192.69,181.7,182.95,274014.8,2025-12-17 12:00:00+00:00
1765987200000,182.95,184.68,176.67,179.91,266928.9,2025-12-17 16:00:00+00:00
1766001600000,179.91,181.28,177.5,179.9,91302.3,2025-12-17 20:00:00+00:00
1766016000000,179.89,180.09,177.17,177.91,62465.8,2025-12-18 00:00:00+00:00
1766030400000,177.92,179.02,175.81,177.13,67918.1,2025-12-18 04:00:00+00:00
1766044800000,177.13,180.51,176.51,176.77,97387.7,2025-12-18 08:00:00+00:00
1766059200000,176.78,185.17,176.16,183.12,249966.2,2025-12-18 12:00:00+00:00
1766073600000,183.12,183.19,169.36,169.77,268100.5,2025-12-18 16:00:00+00:00
1766088000000,169.76,175.02,169.7,173.46,114033.1,2025-12-18 20:00:00+00:00
1766102400000,173.47,179.77,171.63,178.33,134806.6,2025-12-19 00:00:00+00:00
1766116800000,178.33,183.54,177.59,181.99,120745.1,2025-12-19 04:00:00+00:00
1766131200000,181.98,182.74,180.33,181.41,66100.8,2025-12-19 08:00:00+00:00
1766145600000,181.42,185.87,180.8,183.1,136764.1,2025-12-19 12:00:00+00:00
1766160000000,183.1,186.93,181.56,185.28,138717.0,2025-12-19 16:00:00+00:00
1766174400000,185.29,187.47,181.2,181.53,110256.0,2025-12-19 20:00:00+00:00
1766188800000,181.53,182.38,180.1,181.42,67502.3,2025-12-20 00:00:00+00:00
1766203200000,181.42,182.66,181.15,182.25,48160.3,2025-12-20 04:00:00+00:00
1766217600000,182.25,183.2,180.76,182.09,52173.4,2025-12-20 08:00:00+00:00
1766232000000,182.08,182.29,180.01,182.08,58819.8,2025-12-20 12:00:00+00:00
1766246400000,182.09,182.34,180.81,181.14,40897.5,2025-12-20 16:00:00+00:00
1766260800000,181.15,181.52,179.64,179.8,44054.8,2025-12-20 20:00:00+00:00
1766275200000,179.8,180.03,176.66,177.92,78750.4,2025-12-21 00:00:00+00:00
1766289600000,177.92,178.57,177.09,177.63,41257.3,2025-12-21 04:00:00+00:00
1766304000000,177.62,179.96,177.14,177.97,76125.4,2025-12-21 08:00:00+00:00
1766318400000,177.98,178.56,173.09,175.23,135262.6,2025-12-21 12:00:00+00:00
1766332800000,175.23,177.14,174.95,176.54,70022.5,2025-12-21 16:00:00+00:00
1766347200000,176.54,176.7,156.12,165.08,620370.7,2025-12-21 20:00:00+00:00
1766361600000,165.08,166.54,160.48,162.52,321626.9,2025-12-22 00:00:00+00:00
1766376000000,162.51,162.79,159.26,160.45,193088.7,2025-12-22 04:00:00+00:00
1766390400000,160.45,163.02,157.96,159.02,233421.5,2025-12-22 08:00:00+00:00
1766404800000,159.03,159.24,153.27,154.23,470322.9,2025-12-22 12:00:00+00:00
1766419200000,154.23,158.46,152.64,153.16,352005.8,2025-12-22 16:00:00+00:00
1766433600000,153.16,153.81,148.06,150.5,321889.4,2025-12-22 20:00:00+00:00
1766448000000,150.51,153.58,148.38,152.23,282405.6,2025-12-23 00:00:00+00:00
1766462400000,152.23,155.47,151.61,152.59,214261.1,2025-12-23 04:00:00+00:00
1766476800000,152.6,153.26,150.81,151.15,123248.4,2025-12-23 08:00:00+00:00
1766491200000,151.15,152.99,147.56,150.22,304609.6,2025-12-23 12:00:00+00:00
1766505600000,150.22,151.73,149.15,150.75,121582.5,2025-12-23 16:00:00+00:00
1766520000000,150.75,152.42,150.0,150.71,89841.7,2025-12-23 20:00:00+00:00
1766534400000,150.71,151.73,148.81,149.79,106040.9,2025-12-24 00:00:00+00:00
1766548800000,149.78,150.08,147.28,147.4,113375.7,2025-12-24 04:00:00+00:00
1766563200000,147.41,149.37,146.33,148.95,130504.9,2025-12-24 08:00:00+00:00
1766577600000,148.94,149.59,147.31,148.22,123631.6,2025-12-24 12:00:00+00:00
1766592000000,148.21,149.96,147.56,148.23,91212.3,2025-12-24 16:00:00+00:00
1766606400000,148.23,149.6,147.49,148.64,79916.4,2025-12-24 20:00:00+00:00
1766620800000,148.64,151.37,147.96,150.46,102440.6,2025-12-25 00:00:00+00:00
1766635200000,150.46,150.89,149.84,150.39,52753.1,2025-12-25 04:00:00+00:00
1766649600000,150.39,151.7,149.4,149.94,89795.3,2025-12-25 08:00:00+00:00
1766664000000,149.94,153.78,149.83,153.52,127026.3,2025-12-25 12:00:00+00:00
1766678400000,153.52,154.49,152.04,152.69,82726.2,2025-12-25 16:00:00+00:00
1766692800000,152.68,152.84,148.07,148.99,110222.0,2025-12-25 20:00:00+00:00
1766707200000,148.99,153.87,148.46,152.35,131327.1,2025-12-26 00:00:00+00:00
1766721600000,152.34,154.41,151.34,152.61,80308.0,2025-12-26 04:00:00+00:00
1766736000000,152.61,154.92,152.5,153.92,79033.8,2025-12-26 08:00:00+00:00
1766750400000,153.92,157.27,151.72,154.63,224292.9,2025-12-26 12:00:00+00:00
1766764800000,154.64,156.53,154.07,155.13,110392.9,2025-12-26 16:00:00+00:00
1766779200000,155.12,155.26,153.16,154.23,45284.3,2025-12-26 20:00:00+00:00
1766793600000,154.24,156.1,153.78,155.87,61796.3,2025-12-27 00:00:00+00:00
1766808000000,155.87,156.75,154.57,156.65,42475.8,2025-12-27 04:00:00+00:00
1766822400000,156.66,157.11,155.63,156.73,60327.4,2025-12-27 08:00:00+00:00
1766836800000,156.74,157.03,155.41,156.55,67568.7,2025-12-27 12:00:00+00:00
1766851200000,156.56,156.67,155.16,156.02,43249.8,2025-12-27 16:00:00+00:00
1766865600000,156.03,157.61,155.82,157.01,43627.9,2025-12-27 20:00:00+00:00
1766880000000,157.01,157.28,155.47,156.04,42643.4,2025-12-28 00:00:00+00:00
1766894400000,156.03,156.09,153.89,155.16,80060.8,2025-12-28 04:00:00+00:00
1766908800000,155.17,156.1,154.37,154.95,48324.1,2025-12-28 08:00:00+00:00
1766923200000,154.94,155.86,154.17,154.75,44082.9,2025-12-28 12:00:00+00:00
1766937600000,154.76,155.29,153.04,153.15,61737.1,2025-12-28 16:00:00+00:00
1766952000000,153.16,154.15,152.52,153.54,58802.7,2025-12-28 20:00:00+00:00
1766966400000,153.55,157.78,152.79,157.39,130354.4,2025-12-29 00:00:00+00:00
1766980800000,157.38,159.16,153.52,153.96,184834.2,2025-12-29 04:00:00+00:00
1766995200000,153.97,154.11,150.56,151.86,195011.4,2025-12-29 08:00:00+00:00
1767009600000,151.87,152.3,149.71,151.06,149356.5,2025-12-29 12:00:00+00:00
1767024000000,151.05,151.56,149.2,149.55,80655.1,2025-12-29 16:00:00+00:00
1767038400000,149.54,150.0,148.53,149.38,62883.4,2025-12-29 20:00:00+00:00
1767052800000,149.38,151.22,149.2,151.02,59905.0,2025-12-30 00:00:00+00:00
1767067200000,151.03,151.93,150.0,150.89,59962.8,2025-12-30 04:00:00+00:00
1767081600000,150.89,152.54,149.54,149.95,113363.4,2025-12-30 08:00:00+00:00
1767096000000,149.95,151.8,149.54,150.82,89051.1,2025-12-30 12:00:00+00:00
1767110400000,150.83,151.61,149.08,150.12,60964.7,2025-12-30 16:00:00+00:00
1767124800000,150.11,150.26,148.82,149.41,45134.5,2025-12-30 20:00:00+00:00
1767139200000,149.42,150.18,148.65,149.43,54908.1,2025-12-31 00:00:00+00:00
1767153600000,149.43,150.87,149.11,150.09,52146.2,2025-12-31 04:00:00+00:00
1767168000000,150.09,150.59,149.0,149.59,55011.5,2025-12-31 08:00:00+00:00
1767182400000,149.59,150.29,146.65,147.32,155093.3,2025-12-31 12:00:00+00:00
1767196800000,147.33,147.98,142.57,144.28,140751.5,2025-12-31 16:00:00+00:00
1767211200000,144.28,147.13,143.38,145.93,92500.4,2025-12-31 20:00:00+00:00
1767225600000,145.94,146.62,145.59,146.08,37841.2,2026-01-01 00:00:00+00:00
1767240000000,146.09,146.62,145.33,145.95,40788.4,2026-01-01 04:00:00+00:00
1767254400000,145.95,146.42,145.69,146.25,31482.2,2026-01-01 08:00:00+00:00
1767268800000,146.25,146.92,144.96,146.43,73161.3,2026-01-01 12:00:00+00:00
1767283200000,146.43,148.63,146.1,148.57,78087.5,2026-01-01 16:00:00+00:00
1767297600000,148.57,149.48,147.23,148.83,74003.5,2026-01-01 20:00:00+00:00
1767312000000,148.84,151.23,147.83,150.76,85686.5,2026-01-02 00:00:00+00:00
1767326400000,150.76,151.11,149.25,149.55,66238.2,2026-01-02 04:00:00+00:00
1767340800000,149.55,153.06,149.44,150.63,128196.0,2026-01-02 08:00:00+00:00
1767355200000,150.62,155.07,149.78,154.04,188662.7,2026-01-02 12:00:00+00:00
1767369600000,154.04,157.27,152.9,156.76,171657.7,2026-01-02 16:00:00+00:00
1767384000000,156.76,165.9,156.55,165.12,444666.8,2026-01-02 20:00:00+00:00
1767398400000,165.13,166.04,163.88,165.05,118767.1,2026-01-03 00:00:00+00:00
1767412800000,165.04,167.8,160.95,161.68,180223.5,2026-01-03 04:00:00+00:00
1767427200000,161.66,162.33,158.05,158.42,159360.4,2026-01-03 08:00:00+00:00
1767441600000,158.43,160.84,157.74,159.75,116783.7,2026-01-03 12:00:00+00:00
1767456000000,159.74,160.99,159.61,160.48,54495.9,2026-01-03 16:00:00+00:00
1767470400000,160.48,163.06,159.28,163.03,75551.5,2026-01-03 20:00:00+00:00
1767484800000,163.04,164.81,162.44,164.29,97229.9,2026-01-04 00:00:00+00:00
1767499200000,164.29,164.84,160.99,161.48,79912.0,2026-01-04 04:00:00+00:00
1767513600000,161.48,164.28,160.61,164.07,102419.8,2026-01-04 08:00:00+00:00
1767528000000,164.07,166.11,163.13,164.49,146345.6,2026-01-04 12:00:00+00:00
1767542400000,164.5,166.07,161.75,162.46,85370.0,2026-01-04 16:00:00+00:00
1767556800000,162.46,165.18,162.21,164.1,83779.0,2026-01-04 20:00:00+00:00
1767571200000,164.09,167.77,163.54,165.69,130171.2,2026-01-05 00:00:00+00:00
1767585600000,165.68,165.9,161.51,164.49,117862.4,2026-01-05 04:00:00+00:00
1767600000000,164.49,166.53,162.64,166.03,122838.2,2026-01-05 08:00:00+00:00
1767614400000,166.04,169.99,163.53,169.16,171113.5,2026-01-05 12:00:00+00:00
1767628800000,169.16,174.66,168.05,173.43,238277.4,2026-01-05 16:00:00+00:00
1767643200000,173.43,175.21,169.66,170.77,192949.9,2026-01-05 20:00:00+00:00
1767657600000,170.77,173.82,170.51,173.13,86561.1,2026-01-06 00:00:00+00:00
1767672000000,173.12,174.54,170.92,171.55,113066.2,2026-01-06 04:00:00+00:00
1767686400000,171.55,174.78,171.48,174.65,104199.4,2026-01-06 08:00:00+00:00
1767700800000,174.64,176.87,171.86,172.75,191237.6,2026-01-06 12:00:00+00:00
1767715200000,172.75,173.16,167.59,169.73,202719.3,2026-01-06 16:00:00+00:00
1767729600000,169.73,176.72,169.73,176.15,122882.6,2026-01-06 20:00:00+00:00
1767744000000,176.15,176.17,171.29,172.08,81754.9,2026-01-07 00:00:00+00:00
1767758400000,172.08,173.41,170.61,173.4,45319.0,2026-01-07 04:00:00+00:00
1767772800000,173.41,174.6,169.52,171.95,107204.8,2026-01-07 08:00:00+00:00
1767787200000,171.95,172.02,166.33,166.86,129231.1,2026-01-07 12:00:00+00:00
1767801600000,166.86,168.57,166.07,167.07,97967.9,2026-01-07 16:00:00+00:00
1767816000000,167.08,168.55,165.7,167.74,67793.8,2026-01-07 20:00:00+00:00
1767830400000,167.74,169.16,166.06,166.52,60856.4,2026-01-08 00:00:00+00:00
1767844800000,166.52,168.05,162.02,165.45,130317.9,2026-01-08 04:00:00+00:00
1767859200000,165.46,166.29,162.88,164.26,114077.6,2026-01-08 08:00:00+00:00
1767873600000,164.27,165.93,161.06,165.83,142218.3,2026-01-08 12:00:00+00:00
1767888000000,165.82,167.37,163.92,164.27,99297.9,2026-01-08 16:00:00+00:00
1767902400000,164.26,166.05,162.67,164.22,53034.0,2026-01-08 20:00:00+00:00
1767916800000,164.23,166.58,163.48,166.14,67164.7,2026-01-09 00:00:00+00:00
1767931200000,166.14,166.61,164.86,164.94,41171.5,2026-01-09 04:00:00+00:00
1767945600000,164.95,165.52,162.55,165.18,70845.6,2026-01-09 08:00:00+00:00
1767960000000,165.19,169.85,163.68,167.83,161287.8,2026-01-09 12:00:00+00:00
1767974400000,167.83,170.35,163.65,164.27,108300.8,2026-01-09 16:00:00+00:00
1767988800000,164.27,166.49,164.09,165.61,48030.9,2026-01-09 20:00:00+00:00
1768003200000,165.6,165.6,163.81,164.67,32102.8,2026-01-10 00:00:00+00:00
1768017600000,164.67,165.49,163.29,165.09,35128.5,2026-01-10 04:00:00+00:00
1768032000000,165.09,166.52,164.84,166.46,35599.9,2026-01-10 08:00:00+00:00
1768046400000,166.46,167.21,165.77,165.84,39955.2,2026-01-10 12:00:00+00:00
1768060800000,165.83,166.19,164.78,165.65,36785.3,2026-01-10 16:00:00+00:00
1768075200000,165.66,165.85,163.73,164.82,35275.1,2026-01-10 20:00:00+00:00
1768089600000,164.82,165.95,164.54,165.38,42419.6,2026-01-11 00:00:00+00:00
1768104000000,165.39,165.96,164.85,165.96,22176.8,2026-01-11 04:00:00+00:00
1768118400000,165.95,167.21,165.6,166.76,32603.4,2026-01-11 08:00:00+00:00
1768132800000,166.76,168.27,166.25,166.85,53651.4,2026-01-11 12:00:00+00:00
1768147200000,166.85,171.63,166.79,168.75,113689.0,2026-01-11 16:00:00+00:00
1768161600000,168.74,168.74,165.23,167.82,88821.0,2026-01-11 20:00:00+00:00
1768176000000,167.82,171.48,165.62,169.0,117189.0,2026-01-12 00:00:00+00:00
1768190400000,169.01,170.67,166.09,166.31,66000.6,2026-01-12 04:00:00+00:00
1768204800000,166.3,167.21,163.16,164.47,95644.8,2026-01-12 08:00:00+00:00
1768219200000,164.47,165.26,160.73,164.69,140346.5,2026-01-12 12:00:00+00:00
1768233600000,164.68,167.12,162.52,166.63,131137.7,2026-01-12 16:00:00+00:00
1768248000000,166.63,167.59,163.69,164.89,69525.0,2026-01-12 20:00:00+00:00
1768262400000,164.9,167.47,164.64,167.16,63239.0,2026-01-13 00:00:00+00:00
1768276800000,167.16,171.21,166.87,169.2,102971.9,2026-01-13 04:00:00+00:00
1768291200000,169.2,171.92,168.89,169.53,92810.6,2026-01-13 08:00:00+00:00
1768305600000,169.53,172.86,168.94,172.48,153928.1,2026-01-13 12:00:00+00:00
1768320000000,172.48,175.44,171.55,174.96,140213.1,2026-01-13 16:00:00+00:00
1768334400000,174.97,180.1,173.27,177.67,145736.5,2026-01-13 20:00:00+00:00
1768348800000,177.67,179.7,177.02,178.53,97581.7,2026-01-14 00:00:00+00:00
1768363200000,178.53,179.05,176.08,177.03,74839.0,2026-01-14 04:00:00+00:00
1768377600000,177.04,178.35,174.28,174.6,67708.8,2026-01-14 08:00:00+00:00
1768392000000,174.59,178.07,174.0,177.33,119439.2,2026-01-14 12:00:00+00:00
1768406400000,177.33,180.38,175.42,178.39,175427.6,2026-01-14 16:00:00+00:00
1768420800000,178.4,179.55,177.45,178.33,57015.5,2026-01-14 20:00:00+00:00
1768435200000,178.33,178.43,172.02,172.68,105543.5,2026-01-15 00:00:00+00:00
1768449600000,172.67,175.95,172.55,175.56,67349.3,2026-01-15 04:00:00+00:00
1768464000000,175.57,178.4,173.74,174.56,119350.2,2026-01-15 08:00:00+00:00
1768478400000,174.55,176.76,170.65,173.72,126074.7,2026-01-15 12:00:00+00:00
1768492800000,173.7,174.38,169.22,170.39,125353.9,2026-01-15 16:00:00+00:00
1768507200000,170.38,171.68,168.93,171.62,53456.1,2026-01-15 20:00:00+00:00
1768521600000,171.63,172.58,170.45,170.91,47327.7,2026-01-16 00:00:00+00:00
1768536000000,170.91,173.2,169.9,172.74,60692.4,2026-01-16 04:00:00+00:00
1768550400000,172.75,174.19,172.17,172.87,48202.7,2026-01-16 08:00:00+00:00
1768564800000,172.87,173.23,168.22,169.19,92412.3,2026-01-16 12:00:00+00:00
1768579200000,169.19,172.35,168.74,171.95,62130.9,2026-01-16 16:00:00+00:00
1768593600000,171.95,176.4,171.44,175.26,73397.8,2026-01-16 20:00:00+00:00
1768608000000,175.25,177.32,173.81,174.74,110954.2,2026-01-17 00:00:00+00:00
1768622400000,174.74,175.9,173.97,174.02,31596.8,2026-01-17 04:00:00+00:00
1768636800000,174.02,175.7,173.53,174.58,47660.2,2026-01-17 08:00:00+00:00
1768651200000,174.57,176.43,174.47,176.39,46712.3,2026-01-17 12:00:00+00:00
1768665600000,176.39,176.59,174.36,174.96,37523.3,2026-01-17 16:00:00+00:00
1768680000000,174.95,175.46,173.29,173.72,40750.2,2026-01-17 20:00:00+00:00
1768694400000,173.72,174.77,171.79,173.82,83840.1,2026-01-18 00:00:00+00:00
1768708800000,173.82,173.91,172.29,172.69,25652.2,2026-01-18 04:00:00+00:00
1768723200000,172.71,173.56,172.44,172.99,22064.5,2026-01-18 08:00:00+00:00
1768737600000,172.98,174.49,172.05,174.34,44777.7,2026-01-18 12:00:00+00:00
1768752000000,174.33,177.23,174.01,175.16,74667.5,2026-01-18 16:00:00+00:00
1768766400000,175.17,176.02,168.45,168.67,144729.6,2026-01-18 20:00:00+00:00
1768780800000,168.67,168.67,156.51,163.4,274177.8,2026-01-19 00:00:00+00:00
1768795200000,163.39,163.59,161.32,162.33,64714.9,2026-01-19 04:00:00+00:00
1768809600000,162.34,164.4,161.96,163.51,52650.9,2026-01-19 08:00:00+00:00
1768824000000,163.51,164.05,162.27,162.47,42441.1,2026-01-19 12:00:00+00:00
1768838400000,162.47,165.67,162.35,165.33,85529.3,2026-01-19 16:00:00+00:00
1768852800000,165.32,166.1,162.73,163.84,58490.6,2026-01-19 20:00:00+00:00
1768867200000,163.84,164.42,162.82,163.92,47293.1,2026-01-20 00:00:00+00:00
1768881600000,163.91,164.2,160.69,160.76,78013.1,2026-01-20 04:00:00+00:00
1768896000000,160.75,161.22,158.82,159.46,71543.2,2026-01-20 08:00:00+00:00
1768910400000,159.46,160.09,155.26,157.0,134720.0,2026-01-20 12:00:00+00:00
1768924800000,156.99,157.25,153.44,154.85,114838.5,2026-01-20 16:00:00+00:00
1768939200000,154.84,155.76,151.38,153.2,84677.0,2026-01-20 20:00:00+00:00
1768953600000,153.2,156.64,152.95,156.16,51992.7,2026-01-21 00:00:00+00:00
1768968000000,156.15,158.17,155.81,156.9,52194.0,2026-01-21 04:00:00+00:00
1768982400000,156.89,157.94,155.66,156.12,82044.8,2026-01-21 08:00:00+00:00
1768996800000,156.12,160.38,153.75,159.1,150501.5,2026-01-21 12:00:00+00:00
1769011200000,159.1,162.12,151.82,162.03,181672.3,2026-01-21 16:00:00+00:00
1769025600000,162.02,163.43,158.82,159.38,86434.5,2026-01-21 20:00:00+00:00
1769040000000,159.38,161.83,159.34,159.85,47919.2,2026-01-22 00:00:00+00:00
1769054400000,159.84,160.89,159.12,159.26,30045.6,2026-01-22 04:00:00+00:00
1769068800000,159.24,160.6,158.64,158.98,41846.5,2026-01-22 08:00:00+00:00
1769083200000,158.98,159.96,155.03,156.31,99083.9,2026-01-22 12:00:00+00:00
1769097600000,156.32,158.5,156.08,157.89,57571.2,2026-01-22 16:00:00+00:00
1769112000000,157.88,158.05,156.06,157.15,35942.9,2026-01-22 20:00:00+00:00
1769126400000,157.16,158.87,156.77,158.52,34042.4,2026-01-23 00:00:00+00:00
1769140800000,158.52,159.58,157.32,158.24,35436.7,2026-01-23 04:00:00+00:00
